cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
90000	50	0.999260	0.000022	0.000740	0.000022	0.953350	0.000000	1.000000	689.140000	35.794253	0.093900	0.000165	108	82	27	97	82	59	73	34	59	86	59	50	91	14	33	12	25	31	33	13	131	54	135	36	47	21	38	79	49	85	40	10	38	16	30	352	84	35	52	73	46	25	35	65	27	55	26	122	41	55
100000	50	0.999312	0.000019	0.000688	0.000019	0.953350	0.000000	1.000000	689.140000	35.794253	0.093946	0.000148	108	82	27	97	82	59	73	34	59	86	59	50	91	14	33	12	25	31	33	13	131	54	135	36	47	21	38	79	49	85	40	10	38	16	30	352	84	35	52	73	46	25	35	65	27	55	26	122	41	55
200000	50	0.999612	0.000008	0.000388	0.000008	0.953350	0.000000	1.000000	689.140000	35.794253	0.093815	0.000097	108	82	27	97	82	59	73	34	59	86	59	50	91	14	33	12	25	31	33	13	131	54	135	36	47	21	38	79	49	85	40	10	38	16	30	352	84	35	52	73	46	25	35	65	27	55	26	122	41	55
300000	50	0.999725	0.000005	0.000275	0.000005	0.953350	0.000000	1.000000	689.140000	35.794253	0.093849	0.000081	108	82	27	97	82	59	73	34	59	86	59	50	91	14	33	12	25	31	33	13	131	54	135	36	47	21	38	79	49	85	40	10	38	16	30	352	84	35	52	73	46	25	35	65	27	55	26	122	41	55
400000	50	0.999771	0.000005	0.000229	0.000005	0.953350	0.000000	1.000000	689.140000	35.794253	0.093863	0.000072	108	82	27	97	82	59	73	34	59	86	59	50	91	14	33	12	25	31	33	13	131	54	135	36	47	21	38	79	49	85	40	10	38	16	30	352	84	35	52	73	46	25	35	65	27	55	26	122	41	55
500000	50	0.999807	0.000004	0.000193	0.000004	0.953350	0.000000	1.000000	689.140000	35.794253	0.093831	0.000060	108	82	27	97	82	59	73	34	59	86	59	50	91	14	33	12	25	31	33	13	131	54	135	36	47	21	38	79	49	85	40	10	38	16	30	352	84	35	52	73	46	25	35	65	27	55	26	122	41	55
600000	50	0.999834	0.000003	0.000166	0.000003	0.953350	0.000000	1.000000	689.140000	35.794253	0.093878	0.000054	108	82	27	97	82	59	73	34	59	86	59	50	91	14	33	12	25	31	33	13	131	54	135	36	47	21	38	79	49	85	40	10	38	16	30	352	84	35	52	73	46	25	35	65	27	55	26	122	41	55
700000	50	0.999854	0.000003	0.000146	0.000003	0.953350	0.000000	1.000000	689.140000	35.794253	0.093851	0.000051	108	82	27	97	82	59	73	34	59	86	59	50	91	14	33	12	25	31	33	13	131	54	135	36	47	21	38	79	49	85	40	10	38	16	30	352	84	35	52	73	46	25	35	65	27	55	26	122	41	55
800000	50	0.999869	0.000003	0.000131	0.000003	0.953350	0.000000	1.000000	689.140000	35.794253	0.093856	0.000049	108	82	27	97	82	59	73	34	59	86	59	50	91	14	33	12	25	31	33	13	131	54	135	36	47	21	38	79	49	85	40	10	38	16	30	352	84	35	52	73	46	25	35	65	27	55	26	122	41	55
900000	50	0.999882	0.000003	0.000118	0.000003	0.953350	0.000000	1.000000	689.140000	35.794253	0.093885	0.000047	108	82	27	97	82	59	73	34	59	86	59	50	91	14	33	12	25	31	33	13	131	54	135	36	47	21	38	79	49	85	40	10	38	16	30	352	84	35	52	73	46	25	35	65	27	55	26	122	41	55
1000000	50	0.999893	0.000002	0.000107	0.000002	0.953350	0.000000	1.000000	689.140000	35.794253	0.093886	0.000048	108	82	27	97	82	59	73	34	59	86	59	50	91	14	33	12	25	31	33	13	131	54	135	36	47	21	38	79	49	85	40	10	38	16	30	352	84	35	52	73	46	25	35	65	27	55	26	122	41	55
